Episode,Total Reward,Loss,Epsilon
596,300.0,1.561526894569397,0.9421385069847775
597,190.0,1.2040960788726807,0.9420442931340791
598,170.0,4.420682430267334,0.9419500887047657
599,220.0,3.141272783279419,0.9418558936958952
600,170.0,8.434717178344727,0.9417617081065256
601,220.0,1.3925261497497559,0.941667531935715
602,360.0,71.91079711914062,0.9415733651825214
603,120.0,3.2214739322662354,0.9414792078460033
604,230.0,9.582145690917969,0.9413850599252186
605,210.0,4.0066142082214355,0.9412909214192261
606,660.0,2.839900493621826,0.9411967923270842
607,240.0,2.325509786605835,0.9411026726478515
608,270.0,6.388031005859375,0.9410085623805867
609,170.0,5.87642240524292,0.9409144615243487
610,250.0,3.4974615573883057,0.9408203700781962
611,220.0,4.772640228271484,0.9407262880411884
612,250.0,11.023214340209961,0.9406322154123843
613,150.0,1.859499216079712,0.9405381521908431
614,290.0,4.391719341278076,0.940444098375624
615,260.0,2.2485575675964355,0.9403500539657865
616,230.0,4.331608772277832,0.9402560189603899
617,190.0,2.9438366889953613,0.9401619933584938
618,210.0,1.101151466369629,0.940067977159158
619,300.0,4.474442481994629,0.9399739703614421
620,400.0,2.466951370239258,0.939879972964406
621,110.0,3.9797749519348145,0.9397859849671095
622,190.0,5.378781318664551,0.9396920063686128
623,170.0,3.7076902389526367,0.939598037167976
624,210.0,8.046967506408691,0.9395040773642592
625,270.0,3.068398952484131,0.9394101269565228
626,500.0,3.4450974464416504,0.9393161859438272
627,640.0,2.6432886123657227,0.9392222543252328
628,230.0,3.5732104778289795,0.9391283320998003
629,230.0,6.974724769592285,0.9390344192665904
630,270.0,1.8034321069717407,0.9389405158246636
631,250.0,4.743957042694092,0.9388466217730812
632,260.0,6.901865005493164,0.9387527371109039
633,190.0,1.3587075471878052,0.9386588618371928
634,120.0,6.883041858673096,0.9385649959510092
635,190.0,4.572214126586914,0.938471139451414
636,320.0,2.5989935398101807,0.9383772923374689
637,300.0,3.954498767852783,0.9382834546082351
638,210.0,5.021692276000977,0.9381896262627744
639,270.0,2.4989893436431885,0.9380958073001481
640,250.0,5.474907875061035,0.9380019977194181
641,190.0,5.208987236022949,0.9379081975196462
642,170.0,5.2027363777160645,0.9378144066998942
643,140.0,5.751537322998047,0.9377206252592242
644,120.0,1.9868340492248535,0.9376268531966983
645,170.0,3.6935644149780273,0.9375330905113787
646,260.0,4.857904434204102,0.9374393372023275
647,250.0,5.4877214431762695,0.9373455932686073
648,190.0,3.757246494293213,0.9372518587092804
649,280.0,3.0623574256896973,0.9371581335234095
650,270.0,4.580941200256348,0.9370644177100572
651,270.0,3.9841666221618652,0.9369707112682862
652,260.0,3.0418143272399902,0.9368770141971594
653,830.0,4.5162153244018555,0.9367833264957397
654,280.0,5.383604526519775,0.9366896481630901
655,520.0,34.195594787597656,0.9365959791982739
656,220.0,2.181793212890625,0.936502319600354
657,220.0,7.2715301513671875,0.936408669368394
658,420.0,5.650972366333008,0.9363150285014571
659,230.0,3.515523910522461,0.936221396998607
660,150.0,8.547334671020508,0.9361277748589072
661,280.0,8.485389709472656,0.9360341620814213
662,130.0,2.5813207626342773,0.9359405586652132
663,130.0,4.7709197998046875,0.9358469646093467
664,170.0,4.819431781768799,0.9357533799128858
665,280.0,7.571793556213379,0.9356598045748944
666,250.0,2.6116867065429688,0.935566238594437
667,220.0,1.9804308414459229,0.9354726819705775
668,230.0,5.203201770782471,0.9353791347023804
669,200.0,3.7859268188476562,0.9352855967889102
670,240.0,4.457047462463379,0.9351920682292314
671,190.0,3.064438819885254,0.9350985490224084
672,260.0,2.0314269065856934,0.9350050391675062
673,220.0,2.5331335067749023,0.9349115386635894
674,130.0,4.7523908615112305,0.9348180475097231
675,180.0,78.50464630126953,0.9347245657049722
676,300.0,3.600513458251953,0.9346310932484017
677,230.0,4.910276412963867,0.9345376301390769
678,190.0,3.5869953632354736,0.9344441763760629
679,250.0,3.6692817211151123,0.9343507319584253
680,160.0,5.309946537017822,0.9342572968852295
681,200.0,28.375995635986328,0.934163871155541
682,140.0,36.86695861816406,0.9340704547684254
683,220.0,8.06170654296875,0.9339770477229487
684,260.0,5.635056972503662,0.9338836500181763
685,300.0,29.55577278137207,0.9337902616531746
686,260.0,4.548654556274414,0.9336968826270092
687,200.0,2.6608705520629883,0.9336035129387465
688,460.0,4.896960735321045,0.9335101525874527
689,210.0,3.1554007530212402,0.933416801572194
690,180.0,1.9333491325378418,0.9333234598920367
691,150.0,4.359705924987793,0.9332301275460475
692,220.0,1.391305685043335,0.933136804533293
693,270.0,3.760408401489258,0.9330434908528397
694,380.0,6.2397003173828125,0.9329501865037544
695,200.0,3.5754647254943848,0.932856891485104
696,200.0,12.815434455871582,0.9327636057959555
697,300.0,4.029415130615234,0.9326703294353759
698,250.0,5.495981216430664,0.9325770624024324
699,160.0,7.31597900390625,0.9324838046961922
700,330.0,7.889110565185547,0.9323905563157225
701,220.0,6.54793119430542,0.932297317260091
702,150.0,8.084920883178711,0.9322040875283649
703,260.0,2.277228593826294,0.9321108671196121
704,200.0,4.155679702758789,0.9320176560329002
705,260.0,8.312758445739746,0.9319244542672969
706,200.0,10.659957885742188,0.9318312618218701
707,210.0,3.567227840423584,0.931738078695688
708,280.0,10.027315139770508,0.9316449048878185
709,270.0,7.606447696685791,0.9315517403973297
710,180.0,3.7854456901550293,0.93145858522329
711,210.0,2.941122531890869,0.9313654393647677
712,300.0,6.287612438201904,0.9312723028208312
713,310.0,4.2482829093933105,0.9311791755905491
714,280.0,3.9025392532348633,0.93108605767299
715,220.0,4.848565101623535,0.9309929490672227
716,260.0,7.440642833709717,0.9308998497723161
717,300.0,7.486655235290527,0.9308067597873388
718,200.0,4.327471733093262,0.9307136791113602
719,210.0,7.930155277252197,0.930620607743449
720,220.0,4.779747486114502,0.9305275456826747
721,160.0,4.413733959197998,0.9304344929281064
722,530.0,4.302571773529053,0.9303414494788136
723,590.0,2.313840866088867,0.9302484153338657
724,320.0,6.028985023498535,0.9301553904923323
725,330.0,3.3915860652923584,0.9300623749532831
726,230.0,6.933501720428467,0.9299693687157878
727,140.0,5.2606282234191895,0.9298763717789162
728,250.0,4.885603427886963,0.9297833841417383
729,310.0,3.276379346847534,0.9296904058033242
730,810.0,2.036500930786133,0.9295974367627439
731,270.0,6.312363624572754,0.9295044770190676
732,110.0,4.3705573081970215,0.9294115265713657
733,230.0,2.356870174407959,0.9293185854187086
734,220.0,7.530973434448242,0.9292256535601667
735,190.0,6.776012897491455,0.9291327309948108
736,270.0,2.9529976844787598,0.9290398177217113
737,230.0,42.39580154418945,0.9289469137399391
738,210.0,2.5756635665893555,0.9288540190485651
739,240.0,4.597602844238281,0.9287611336466602
740,310.0,4.651093006134033,0.9286682575332956
741,250.0,4.109963893890381,0.9285753907075422
742,570.0,2.5283336639404297,0.9284825331684715
743,320.0,4.602339744567871,0.9283896849151547
744,230.0,3.879359245300293,0.9282968459466632
745,160.0,3.771162986755371,0.9282040162620685
746,180.0,10.42329216003418,0.9281111958604423
747,290.0,2.9640002250671387,0.9280183847408563
748,300.0,2.9671525955200195,0.9279255829023823
749,260.0,3.08984375,0.927832790344092
750,130.0,2.5597946643829346,0.9277400070650577
751,260.0,4.832965850830078,0.9276472330643512
752,240.0,3.930406093597412,0.9275544683410447
753,220.0,5.126580715179443,0.9274617128942106
754,510.0,4.264407157897949,0.9273689667229212
755,260.0,3.535297393798828,0.9272762298262489
756,210.0,6.513027191162109,0.9271835022032663
757,160.0,4.548457145690918,0.927090783853046
758,220.0,3.036339282989502,0.9269980747746607
759,250.0,11.691224098205566,0.9269053749671832
760,200.0,7.229231834411621,0.9268126844296866
761,330.0,7.873531341552734,0.9267200031612436
762,150.0,5.259099006652832,0.9266273311609274
763,190.0,6.920042991638184,0.9265346684278114
764,200.0,3.978250503540039,0.9264420149609686
765,210.0,2.978764057159424,0.9263493707594725
766,180.0,7.336483001708984,0.9262567358223965
767,240.0,5.956455230712891,0.9261641101488144
768,270.0,9.167825698852539,0.9260714937377995
769,340.0,4.851213455200195,0.9259788865884256
770,300.0,4.9616851806640625,0.9258862886997669
771,330.0,13.54081916809082,0.9257937000708969
772,250.0,5.607814311981201,0.9257011207008898
773,240.0,3.4220497608184814,0.9256085505888197
774,170.0,7.088135719299316,0.9255159897337608
775,220.0,5.5001420974731445,0.9254234381347876
776,210.0,1.9153823852539062,0.925330895790974
777,260.0,5.1350932121276855,0.9252383627013949
778,180.0,2.6342878341674805,0.9251458388651248
779,200.0,5.82572603225708,0.9250533242812383
780,190.0,3.0166525840759277,0.9249608189488102
781,190.0,5.636063575744629,0.9248683228669153
782,220.0,10.461312294006348,0.9247758360346287
783,240.0,2.637005090713501,0.9246833584510252
784,140.0,5.20732307434082,0.9245908901151801
785,290.0,5.968170166015625,0.9244984310261686
786,200.0,3.6298413276672363,0.9244059811830659
787,260.0,2.2689907550811768,0.9243135405849477
788,200.0,2.9693970680236816,0.9242211092308892
789,260.0,3.1291756629943848,0.9241286871199661
790,210.0,7.345551013946533,0.9240362742512541
791,260.0,3.1488027572631836,0.923943870623829
792,170.0,3.9435131549835205,0.9238514762367667
793,230.0,4.327968597412109,0.923759091089143
794,160.0,5.174704074859619,0.9236667151800341
795,320.0,5.284854888916016,0.923574348508516
796,220.0,6.315030097961426,0.9234819910736652
797,350.0,2.8021926879882812,0.9233896428745579
798,160.0,3.475539207458496,0.9232973039102704
799,290.0,10.893512725830078,0.9232049741798795
800,120.0,3.3238282203674316,0.9231126536824614
801,290.0,12.9881010055542,0.9230203424170932
802,230.0,4.510684490203857,0.9229280403828515
803,190.0,43.12442398071289,0.9228357475788133
804,210.0,42.78648376464844,0.9227434640040554
805,230.0,3.466461181640625,0.922651189657655
806,170.0,3.571094274520874,0.9225589245386893
807,220.0,6.193479537963867,0.9224666686462354
808,230.0,5.888801574707031,0.9223744219793707
809,520.0,6.908957004547119,0.9222821845371728
810,250.0,9.199889183044434,0.9221899563187191
811,480.0,1.755035638809204,0.9220977373230873
812,240.0,4.819888591766357,0.9220055275493549
813,180.0,5.065552711486816,0.9219133269966
814,250.0,3.4994423389434814,0.9218211356639003
815,210.0,9.219034194946289,0.921728953550334
816,270.0,8.40145206451416,0.921636780654979
817,320.0,5.479279518127441,0.9215446169769135
818,180.0,4.893215179443359,0.9214524625152158
819,170.0,8.106246948242188,0.9213603172689643
820,590.0,3.800062656402588,0.9212681812372374
821,190.0,4.5491180419921875,0.9211760544191137
822,230.0,3.650940418243408,0.9210839368136718
823,300.0,2.7196624279022217,0.9209918284199904
824,190.0,8.964529991149902,0.9208997292371485
825,600.0,4.017519474029541,0.9208076392642247
826,200.0,6.925858020782471,0.9207155585002983
827,220.0,8.528919219970703,0.9206234869444483
828,200.0,9.960592269897461,0.9205314245957539
829,200.0,5.726840972900391,0.9204393714532944
830,180.0,6.826957702636719,0.920347327516149
831,210.0,6.533575057983398,0.9202552927833973
832,260.0,6.581225395202637,0.920163267254119
833,280.0,3.65513277053833,0.9200712509273936
834,220.0,39.974143981933594,0.9199792438023009
835,210.0,3.2448861598968506,0.9198872458779207
836,170.0,4.782710075378418,0.9197952571533329
837,270.0,4.398344039916992,0.9197032776276176
838,480.0,4.378382682800293,0.9196113072998549
839,270.0,9.038529396057129,0.9195193461691249
840,300.0,8.119422912597656,0.9194273942345079
841,1730.0,4.668116569519043,0.9193354514950846
842,200.0,2.866183280944824,0.9192435179499351
843,180.0,55.868656158447266,0.91915159359814
844,220.0,6.564279556274414,0.9190596784387802
845,220.0,5.5125532150268555,0.9189677724709364
846,170.0,6.931715965270996,0.9188758756936893
847,230.0,7.357364654541016,0.9187839881061199
848,640.0,3.814816951751709,0.9186921097073093
849,240.0,7.6790971755981445,0.9186002404963386
850,270.0,4.827852249145508,0.918508380472289
851,170.0,9.20919418334961,0.9184165296342418
852,220.0,6.307896614074707,0.9183246879812783
853,190.0,3.7177295684814453,0.9182328555124802
854,340.0,6.260284423828125,0.918141032226929
855,260.0,7.5045294761657715,0.9180492181237063
856,240.0,2.8356857299804688,0.917957413201894
857,290.0,6.974011421203613,0.9178656174605738
858,240.0,6.866307735443115,0.9177738308988277
859,140.0,7.600785732269287,0.9176820535157378
860,140.0,2.664968729019165,0.9175902853103863
861,440.0,4.223175048828125,0.9174985262818552
862,270.0,3.1974611282348633,0.9174067764292271
863,190.0,8.811495780944824,0.9173150357515841
864,240.0,4.255268573760986,0.917223304248009
865,230.0,5.49383544921875,0.9171315819175843
866,200.0,7.956092834472656,0.9170398687593925
867,300.0,13.250882148742676,0.9169481647725166
868,270.0,5.6710205078125,0.9168564699560393
869,250.0,54.81529235839844,0.9167647843090437
870,170.0,8.7169828414917,0.9166731078306128
871,290.0,6.083156585693359,0.9165814405198298
872,100.0,5.073667049407959,0.9164897823757778
873,270.0,15.62802791595459,0.9163981333975403
874,180.0,5.969332695007324,0.9163064935842005
875,270.0,9.785353660583496,0.9162148629348421
876,190.0,7.262404441833496,0.9161232414485486
877,300.0,5.967897415161133,0.9160316291244037
878,270.0,2.7308530807495117,0.9159400259614914
879,220.0,9.271987915039062,0.9158484319588952
880,180.0,5.104640007019043,0.9157568471156993
881,710.0,4.7740936279296875,0.9156652714309877
882,300.0,5.7856221199035645,0.9155737049038447
883,250.0,3.5152173042297363,0.9154821475333543
884,110.0,3.1529903411865234,0.915390599318601
885,300.0,9.255782127380371,0.9152990602586691
886,320.0,8.17892837524414,0.9152075303526432
887,270.0,6.244421482086182,0.915116009599608
888,240.0,6.739713668823242,0.915024497998648
889,250.0,8.593774795532227,0.9149329955488482
890,180.0,7.865884780883789,0.9148415022492933
891,440.0,9.984289169311523,0.9147500180990684
892,250.0,4.12293004989624,0.9146585430972585
893,160.0,4.098726749420166,0.9145670772429488
894,290.0,7.485287189483643,0.9144756205352245
895,310.0,46.16013717651367,0.914384172973171
896,300.0,6.854983806610107,0.9142927345558737
897,220.0,2.124875068664551,0.9142013052824182
898,280.0,10.560842514038086,0.9141098851518898
899,180.0,6.441915988922119,0.9140184741633747
900,180.0,8.361741065979004,0.9139270723159584
901,240.0,4.240508079528809,0.9138356796087268
902,290.0,7.647490978240967,0.9137442960407659
903,270.0,14.757497787475586,0.9136529216111619
904,160.0,2.556567907333374,0.9135615563190007
905,150.0,5.351424217224121,0.9134702001633689
906,210.0,11.691040992736816,0.9133788531433525
907,320.0,2.9107666015625,0.9132875152580382
908,270.0,2.9506726264953613,0.9131961865065125
909,310.0,1.7344905138015747,0.9131048668878617
910,530.0,3.626600742340088,0.913013556401173
911,250.0,2.9450788497924805,0.9129222550455329
912,320.0,6.625246047973633,0.9128309628200284
913,230.0,5.880612373352051,0.9127396797237464
914,230.0,6.167952060699463,0.912648405755774
915,250.0,4.941832065582275,0.9125571409151985
916,180.0,7.35759162902832,0.9124658852011069
917,210.0,4.195747375488281,0.9123746386125868
918,280.0,3.097024917602539,0.9122834011487255
919,290.0,10.105758666992188,0.9121921728086108
920,290.0,5.128538131713867,0.9121009535913298
921,280.0,5.605504035949707,0.9120097434959707
922,310.0,2.9912362098693848,0.9119185425216212
923,300.0,9.488882064819336,0.911827350667369
924,230.0,3.699009418487549,0.9117361679323023
925,240.0,5.119054794311523,0.911644994315509
926,620.0,43.52509307861328,0.9115538298160775
927,170.0,9.605072021484375,0.9114626744330959
928,230.0,1.5784306526184082,0.9113715281656526
929,180.0,6.148654937744141,0.9112803910128361
930,270.0,39.35293197631836,0.9111892629737348
931,220.0,2.942467212677002,0.9110981440474374
932,380.0,6.902802467346191,0.9110070342330326
933,240.0,5.056963920593262,0.9109159335296094
934,200.0,3.2216289043426514,0.9108248419362565
