Episode,Total Reward,Loss,Epsilon
2801,-18.0,0.012155107222497463,0.1
2802,-18.0,0.014525584876537323,0.1
2803,-18.0,0.022065995261073112,0.1
2804,-20.0,0.012950077652931213,0.1
2805,-19.0,0.003945565782487392,0.1
2806,-20.0,0.05055445805191994,0.1
2807,-17.0,0.016489695757627487,0.1
2808,-19.0,0.01413656398653984,0.1
2809,-17.0,0.006790841463953257,0.1
2810,-18.0,0.0189982857555151,0.1
2811,-15.0,0.012867169454693794,0.1
2812,-17.0,0.012050348334014416,0.1
2813,-13.0,0.005673314910382032,0.1
2814,-19.0,0.01114279218018055,0.1
2815,-18.0,0.010228055529296398,0.1
2816,-14.0,0.010773074813187122,0.1
2817,-13.0,0.005000106059014797,0.1
2818,-16.0,0.009824557229876518,0.1
2819,-17.0,0.011168954893946648,0.1
2820,-15.0,0.005253868643194437,0.1
2821,-15.0,0.011368943378329277,0.1
